Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93334.69268775001,0.8346272706985474,-0.2321772575378418,1.4255006313323975,1.5488792657852173,3.4534666538238525,-5.76394510269165,false
93334.70264675001,0.8538393974304199,-0.2884829640388489,1.3844956159591675,2.0450453758239746,3.5592451095581055,-5.824709415435791,false
93334.71260575,0.9152898788452148,-0.2805176377296448,1.3057085275650024,2.227174997329712,3.5480382442474365,-5.819875240325928,false
93334.72256475,0.9828230738639832,-0.3362317681312561,1.2158541679382324,2.007580280303955,3.4811792373657227,-5.749547958374023,false
93334.73252275001,1.030208706855774,-0.4613933563232422,1.1567155122756958,1.3839136362075806,3.414921283721924,-5.559567451477051,false
93334.74248175,1.0342694520950317,-0.5996188521385193,1.1250842809677124,0.8863999247550964,3.3255724906921387,-5.240723133087158,false
93334.75244075,1.0236564874649048,-0.7204949855804443,1.0013360977172852,0.6045358777046204,3.2301104068756104,-4.860669136047363,false
93334.76239975,1.016371488571167,-0.7930850386619568,0.8332369923591614,0.6265525221824646,3.1941676139831543,-4.506833553314209,false
93334.77235775,0.9723882675170898,-0.7872377038002014,0.7371028065681458,0.7140886187553406,3.2074406147003174,-4.186020851135254,false
93334.78231675,0.9105098843574524,-0.7936708331108093,0.6650179624557495,0.8411064743995667,3.27597975730896,-3.9264421463012695,false
93334.79227575,0.8487250208854675,-0.7856237292289734,0.6473604440689087,0.9068715572357178,3.418572187423706,-3.612117290496826,false
93334.80223375,0.7933598756790161,-0.7755988240242004,0.680397093296051,1.034403920173645,3.600890636444092,-3.32004451751709,false
93334.81219275,0.7799946069717407,-0.7281695008277893,0.6958731412887573,1.1496150493621826,3.8217434883117676,-3.0517752170562744,false
93334.82215175,0.7920699119567871,-0.6737300157546997,0.7341241836547852,1.0949324369430542,3.999706268310547,-2.7997817993164062,false
93334.83211075001,0.813062310218811,-0.6562638878822327,0.7758694887161255,0.7467865347862244,4.145450592041016,-2.5249295234680176,false
93334.84206875,0.838958740234375,-0.6760901808738708,0.7998148798942566,0.10362623631954193,4.234107971191406,-2.179945230484009,false
93334.85202775,0.8709555268287659,-0.7439650297164917,0.8284429311752319,-0.7530950307846069,4.3285956382751465,-1.6535046100616455,false
93334.86198675001,0.907272219657898,-0.8440498113632202,0.9301540851593018,-1.4711687564849854,4.437698841094971,-0.9843648076057434,false
93334.87194575001,0.9657464027404785,-0.8482384085655212,1.0000648498535156,-1.666353464126587,4.563468933105469,-0.3434290885925293,false
93334.88190375,1.0435125827789307,-0.6918312311172485,0.9184629917144775,-1.345271110534668,4.69813871383667,0.1478394716978073,false
93334.89186275001,1.1036005020141602,-0.4711306095123291,0.7511724233627319,-0.7356377243995667,4.743161678314209,0.44860389828681946,false
93334.90182175001,1.1316460371017456,-0.3376588821411133,0.5252817869186401,-0.2177298218011856,4.661509037017822,0.647404134273529,false
93334.91178075,1.1263339519500732,-0.378423273563385,0.26446476578712463,-0.2733183801174164,4.528695583343506,0.9081349968910217,false
93334.92173875001,1.0968295335769653,-0.5857511758804321,0.04001057147979736,-0.8277294039726257,4.461715221405029,1.2751750946044922,false
93334.93169775,1.0717397928237915,-0.8132563233375549,-0.11633697152137756,-1.5260462760925293,4.41161584854126,1.6585111618041992,false
93334.94165675,1.0845361948013306,-0.9443631768226624,-0.26064327359199524,-2.045477867126465,4.326813697814941,1.9590879678726196,false
93334.95161575,1.0998488664627075,-1.001636266708374,-0.27112939953804016,-2.055288076400757,4.416153907775879,2.383470058441162,false
93334.96157375,1.0528957843780518,-1.0159118175506592,0.008368968963623047,-1.4746973514556885,4.548080921173096,2.911754846572876,false
93334.97153275,0.9818353056907654,-0.8367941975593567,0.10088497400283813,-0.24694576859474182,4.403972148895264,3.081035614013672,false
93334.98149175,0.9457363486289978,-0.42547011375427246,-0.07382673025131226,1.556788444519043,4.082925796508789,2.880126476287842,false
93334.99145075,0.9194318056106567,-0.0181618332862854,-0.35377711057662964,3.672478437423706,3.834988594055176,2.6319870948791504,false
93335.00140875,0.9176117777824402,0.14557254314422607,-0.7386907339096069,4.637533187866211,3.543611764907837,2.3632335662841797,false
93335.01136775,0.9442954063415527,-0.06434142589569092,-1.0390032529830933,3.745328664779663,3.1412949562072754,2.0501317977905273,false
93335.02132675001,0.9109095931053162,-0.5202697515487671,-1.0158610343933105,1.4754393100738525,2.8150293827056885,1.893566370010376,false
93335.03128575001,0.8189201951026917,-0.9951252937316895,-0.849183976650238,-0.7486704587936401,2.559206962585449,1.9151158332824707,false
93335.04124375,0.7173507213592529,-1.267582654953003,-0.7483498454093933,-1.8574285507202148,2.120084047317505,1.9745385646820068,false
93335.05120275001,0.6233179569244385,-1.2160792350769043,-0.898553192615509,-1.9038110971450806,1.5406923294067383,2.1393353939056396,false
93335.06116175001,0.554824948310852,-0.8801994919776917,-1.1074581146240234,-1.2433279752731323,1.055648922920227,2.2901759147644043,false
93335.07112075,0.48221367597579956,-0.5088670253753662,-1.2164665460586548,-0.4504558742046356,0.7596890330314636,2.3094563484191895,false
93335.08107875001,0.4038337469100952,-0.2779146432876587,-1.2315140962600708,0.02406243607401848,0.5619738101959229,2.238882541656494,false
93335.09103775001,0.3683774769306183,-0.13549470901489258,-1.1723026037216187,0.22231173515319824,0.2989593744277954,2.0710020065307617,false
93335.10099675,0.38537222146987915,-0.072853684425354,-1.1960846185684204,0.12464083731174469,-0.030503999441862106,2.0070486068725586,false
93335.11095475001,0.41870275139808655,-0.10929453372955322,-1.312265396118164,-0.3029416501522064,-0.30823442339897156,2.128891944885254,false
93335.12091375001,0.4602849781513214,-0.1546022891998291,-1.3568599224090576,-0.850986659526825,-0.5032318830490112,2.346670389175415,false
93335.13087275,0.5638850927352905,-0.12318193912506104,-1.2895771265029907,-1.357287883758545,-0.7400792837142944,2.5732736587524414,false
93335.14083175,0.7560235261917114,-0.021761596202850342,-1.2233340740203857,-1.897401213645935,-0.9671736359596252,2.9500179290771484,false
93335.15078975001,1.0089995861053467,0.17473739385604858,-1.0858204364776611,-2.323679208755493,-1.132467269897461,3.3790900707244873,false
93335.16074875,1.278127670288086,0.4017243981361389,-0.948022723197937,-2.56435227394104,-1.3529247045516968,3.6713650226593018,false
93335.17070775,1.5031049251556396,0.569771409034729,-0.8100216388702393,-2.6017706394195557,-1.7297877073287964,3.9796841144561768,false
93335.18066675,1.6989614963531494,0.767123281955719,-0.5733726024627686,-2.2491447925567627,-2.2274208068847656,4.357570171356201,false
93335.19062475,1.8897297382354736,1.03961181640625,-0.49363037943840027,-1.5128777027130127,-2.3981926441192627,5.032475471496582,true
93335.20058375,2.0751540660858154,1.3023343086242676,-0.5168517827987671,-1.0741695165634155,-2.509072780609131,5.8332200050354,false
93335.21054275,2.1921231746673584,1.422585368156433,-0.48026636242866516,-0.8461418747901917,-2.786287784576416,6.100073337554932,false
93335.22050175001,2.0926668643951416,1.2712152004241943,-0.42995044589042664,-1.945192813873291,-2.7890207767486572,6.004555702209473,false
93335.23045975,1.769336462020874,1.0041629076004028,-0.31321045756340027,-3.8342478275299072,-2.2522153854370117,5.643688678741455,false
93335.24041875,1.4345983266830444,0.8242091536521912,-0.0636054277420044,-5.145689487457275,-2.4074056148529053,5.277337074279785,false
93335.25037791667,1.2145909070968628,0.7887195944786072,0.06910926103591919,-5.349287509918213,-3.2351489067077637,5.059930324554443,false
93335.26033691668,1.0826175212860107,0.9550707936286926,0.06070062518119812,-4.723149299621582,-4.155717849731445,4.745221138000488,false
93335.27029491667,0.8232185244560242,1.1034724712371826,0.12741804122924805,-3.9142796993255615,-4.561767101287842,4.180938720703125,false
93335.28025391667,0.31294912099838257,1.133134126663208,0.23869013786315918,-3.1158881187438965,-4.3258819580078125,3.4139389991760254,false
93335.29021291668,-0.37162894010543823,1.0319112539291382,0.3282603621482849,-2.915459156036377,-3.8144748210906982,2.895569086074829,false
93335.30017191668,-1.0353662967681885,0.8255714774131775,0.516748309135437,-3.6069440841674805,-3.3827006816864014,2.6648964881896973,false
93335.31012991667,-1.4441325664520264,0.7076572775840759,0.8232681751251221,-4.305928707122803,-3.0381855964660645,2.1706278324127197,false
93335.32008891668,-1.4453990459442139,0.6850550770759583,0.8709155321121216,-4.686130046844482,-2.8076066970825195,1.4056347608566284,false
93335.33004791668,-1.058213710784912,0.6567262411117554,0.7850773334503174,-4.92063570022583,-2.846843719482422,0.602149248123169,false
93335.34000691667,-0.6527523994445801,0.6561759114265442,0.7648292779922485,-4.945074081420898,-2.944329023361206,0.03897453099489212,false
93335.34996491668,-0.5857077836990356,0.5504329204559326,0.7176770567893982,-4.996834754943848,-2.7717933654785156,-0.1556064337491989,false
93335.35992391667,-0.7836010456085205,0.31887590885162354,0.8694196343421936,-4.67828893661499,-2.3940093517303467,-0.4295050799846649,false
93335.36988291667,-0.9863556623458862,0.22812408208847046,1.0044220685958862,-3.6654348373413086,-1.8113951683044434,-0.7101677060127258,false
93335.37984191667,-1.0077393054962158,0.3149474859237671,1.0367847681045532,-2.7327582836151123,-1.106397032737732,-1.2060803174972534,false
93335.38979991667,-0.9067676663398743,0.3501151204109192,0.9583970308303833,-2.258941173553467,-0.49233999848365784,-1.6226211786270142,false
93335.39975891667,-0.8073160648345947,0.19372838735580444,0.95949387550354,-1.8890070915222168,-0.16282682120800018,-1.843847632408142,false
93335.40971791667,-0.5528420805931091,-0.021073579788208008,1.026184320449829,-1.2810438871383667,0.23887188732624054,-2.236947774887085,false
93335.41967691667,-0.327964723110199,-0.04299581050872803,1.0254809856414795,-0.23323866724967957,0.7643324732780457,-2.5810887813568115,false
93335.42963491667,-0.4125385880470276,-0.04597043991088867,1.0327003002166748,0.5551410913467407,1.1749883890151978,-2.7716195583343506,false
93335.43959391667,-0.5364871025085449,-0.25374460220336914,1.1994551420211792,0.9923211336135864,1.5896306037902832,-3.130378246307373,false
93335.44955291667,-0.5495737195014954,-0.280953049659729,1.3383318185806274,1.2318830490112305,1.9237209558486938,-3.367828845977783,false
93335.45951091667,-0.5315441489219666,-0.2966534495353699,1.363924264907837,1.4500277042388916,2.121568202972412,-3.462010383605957,false
93335.46946991667,-0.4344538450241089,-0.46608924865722656,1.2644850015640259,1.9032621383666992,2.3136632442474365,-3.542231321334839,false
93335.47942891667,-0.33699673414230347,-0.5509806871414185,1.1533368825912476,2.0739312171936035,2.6494970321655273,-3.877870559692383,false
93335.48938791668,-0.3523736000061035,-0.5071324110031128,1.0937997102737427,2.159661293029785,2.9580178260803223,-3.816603183746338,false
93335.49934591667,-0.3695072531700134,-0.6246687769889832,1.0613117218017578,2.294947624206543,2.972856283187866,-3.7428154945373535,false
93335.50930491668,-0.18547111749649048,-0.8274226784706116,0.9954431056976318,2.2342238426208496,2.9390769004821777,-3.842974901199341,false
93335.51926391668,-0.03681817650794983,-0.8134819269180298,0.9752122163772583,2.176752805709839,2.8983542919158936,-3.84871506690979,false
93335.52922291667,0.019005775451660156,-0.7466988563537598,0.9485726356506348,2.021446704864502,2.8660621643066406,-3.80639386177063,false
93335.53918091668,0.05341598391532898,-0.7038742303848267,0.8981099128723145,1.520214319229126,2.9479758739471436,-3.639915704727173,false
93335.54913991668,0.023010581731796265,-0.7216575741767883,0.7706577777862549,1.1478854417800903,2.9567251205444336,-3.1261403560638428,false
93335.55909891667,0.0446782112121582,-0.8057113885879517,0.5015316009521484,1.0086349248886108,2.9137802124023438,-2.6022980213165283,false
93335.56905791667,0.20963966846466064,-0.7697026133537292,0.2257806956768036,0.45828118920326233,2.87573504447937,-2.2578201293945312,false
93335.57901591668,0.3676644563674927,-0.6562922596931458,-0.07913824915885925,-0.08869294077157974,2.756406307220459,-1.8526480197906494,false
93335.58897491667,0.5479102730751038,-0.6027083992958069,-0.36309120059013367,-0.17680102586746216,2.544461727142334,-1.1661640405654907,false
93335.59893391667,0.8225111961364746,-0.5606886744499207,-0.4824461042881012,0.29690980911254883,2.319734573364258,-0.36212342977523804,false
93335.60889291667,1.077345848083496,-0.4332451820373535,-0.7015749216079712,1.2742937803268433,2.1570966243743896,0.6959909796714783,false
93335.61885091667,1.3103834390640259,-0.18201035261154175,-0.8601939678192139,2.3454997539520264,1.947020173072815,1.990864634513855,false
93335.62880991667,1.602543830871582,0.2334793210029602,-1.1340190172195435,3.7764666080474854,1.7263453006744385,3.0356388092041016,false
93335.63876891667,1.9160840511322021,0.5592514872550964,-1.3944876194000244,3.9008049964904785,1.1261892318725586,4.141485214233398,false
93335.64872791668,2.185009002685547,0.6142911314964294,-1.268929362297058,3.3587629795074463,1.289650559425354,4.658530235290527,false
93335.65868591667,2.4184303283691406,0.5422646403312683,-0.9583946466445923,1.555783987045288,1.4085702896118164,4.12290096282959,false
93335.66864491667,2.5447845458984375,0.13682705163955688,-1.1155246496200562,-1.243574619293213,0.8865651488304138,3.8364992141723633,false
93335.67860391668,2.5468127727508545,-0.3688303828239441,-1.4226574897766113,-4.404182434082031,-0.34330523014068604,4.431491374969482,false
93335.68856191667,2.5738625526428223,-0.4627951383590698,-1.6605584621429443,-6.440596103668213,-1.5788023471832275,5.406716346740723,false
93335.69852091667,2.355912208557129,0.20642441511154175,-1.6335468292236328,-6.075945854187012,-2.582859754562378,5.4610466957092285,false
93335.70847991668,1.744640588760376,0.9097262024879456,-1.597705602645874,-4.611777305603027,-3.69309401512146,4.723902225494385,true
93335.71843891668,0.9996522665023804,1.072548508644104,-1.677785873413086,-2.912531614303589,-4.398204326629639,3.846876859664917,false
93335.72839691667,0.2516341805458069,1.0967121124267578,-1.279244303703308,-2.054692268371582,-4.2849860191345215,3.901691198348999,false
93335.73835591668,-0.4329526424407959,0.9899612069129944,-0.5403515696525574,-1.5696457624435425,-3.8558642864227295,4.062366485595703,false
93335.74831491667,-0.9330883622169495,0.8887211680412292,-0.18760666251182556,-1.3668183088302612,-3.465632200241089,3.513784408569336,false
93335.75827391667,-1.1528241634368896,0.9904193878173828,-0.11220520734786987,-1.0290507078170776,-3.229888439178467,2.647359848022461,false
93335.76823191668,-1.007326602935791,1.1501141786575317,0.09904900193214417,-0.9150683283805847,-3.2374932765960693,2.055320978164673,false
93335.77819091667,-0.7053908109664917,1.0878138542175293,0.3520109951496124,-1.1875813007354736,-3.2908027172088623,1.617919683456421,false
93335.78814991667,-0.5281901359558105,0.8397706747055054,0.47000357508659363,-2.0600690841674805,-3.229872941970825,1.246732234954834,false
93335.79810891667,-0.5058934688568115,0.5515316724777222,0.706024169921875,-2.7722644805908203,-3.0060267448425293,0.8076075911521912,false
93335.80806691667,-0.5364789366722107,0.4808081388473511,1.0646060705184937,-2.356285333633423,-2.518644094467163,0.1670425832271576,false
93335.81802591667,-0.6455488801002502,0.5688629746437073,1.1108908653259277,-1.155907392501831,-1.902735710144043,-0.4797998070716858,false
93335.82798491667,-0.797563374042511,0.6342045664787292,1.0345839262008667,-0.2003001570701599,-1.4079235792160034,-0.9532772302627563,false
93335.83794391667,-0.8599589467048645,0.5525580048561096,1.0892748832702637,0.17186754941940308,-1.1297712326049805,-1.2034095525741577,false
93335.84790191667,-0.7634825110435486,0.3089548349380493,1.3216791152954102,-0.14067845046520233,-0.9105468988418579,-1.4153571128845215,false
93335.85786091667,-0.6795413494110107,0.05458986759185791,1.5801496505737305,-0.4683316648006439,-0.41257572174072266,-1.7140487432479858,false
93335.86781991668,-0.7433918714523315,-0.02498871088027954,1.7464101314544678,-0.6445437073707581,0.1612372100353241,-2.027024745941162,false
93335.87777891668,-0.8458992838859558,-0.025641918182373047,1.728227972984314,-0.44095757603645325,0.7185398936271667,-2.435109853744507,false
93335.88773691667,-0.8249978423118591,-0.03453493118286133,1.516723394393921,-0.6371427178382874,1.089989423751831,-2.527834892272949,false
93335.89769591668,-0.7109712958335876,-0.22355705499649048,1.5014941692352295,-1.0971518754959106,1.295445442199707,-2.6944003105163574,false
93335.90765491668,-0.5621215105056763,-0.343883216381073,1.5147960186004639,-0.7720620036125183,1.597767949104309,-2.940739631652832,false
93335.91761391667,-0.4782700538635254,-0.2589108347892761,1.3648614883422852,0.02885865606367588,2.0133562088012695,-3.12690806388855,false
93335.92757191668,-0.5102657079696655,-0.30608534812927246,1.2145706415176392,0.4611680507659912,2.336782455444336,-3.0891191959381104,false
93335.93753091668,-0.512156069278717,-0.5445377230644226,1.134708046913147,0.4242028295993805,2.64229416847229,-3.3010923862457275,false
93335.94748991667,-0.4060400724411011,-0.6271764636039734,1.0641840696334839,0.634088397026062,2.6111860275268555,-3.049133539199829,false
93335.95744791668,-0.23334908485412598,-0.7733182311058044,1.0082190036773682,0.7706278562545776,2.527513265609741,-3.1472511291503906,false
93335.96740691668,-0.021164119243621826,-0.7739323973655701,0.9210580587387085,0.09627171605825424,3.114011526107788,-3.672293186187744,false
93335.97736591667,-0.1193731427192688,-0.5268799662590027,0.9751825332641602,-0.33313480019569397,3.157705068588257,-3.0936286449432373,false
93335.98732491667,-0.21196433901786804,-0.7656047344207764,0.7585891485214233,0.43172502517700195,2.7764036655426025,-2.529677152633667,false
93335.99728291667,0.1901102364063263,-0.9168210625648499,0.49557292461395264,1.0158281326293945,2.9688665866851807,-2.607492446899414,false
93336.00724191667,0.29433175921440125,-0.47124141454696655,0.4702831506729126,1.4741159677505493,3.3987419605255127,-2.5517680644989014,false
93336.01720091667,0.1885453462600708,-0.18144291639328003,0.2221347987651825,1.7727442979812622,3.395465135574341,-2.300062417984009,false
93336.02715991667,0.3784334659576416,-0.1198224425315857,-0.0047227442264556885,1.8860317468643188,3.301745653152466,-1.9201419353485107,false
93336.03711791667,0.6500341892242432,-0.1612798571586609,-0.10295674204826355,1.0700961351394653,3.3878016471862793,-1.2137740850448608,false
93336.04707691667,0.8602094650268555,-0.22871273756027222,-0.07640710473060608,0.625786542892456,3.4281766414642334,-0.3716382086277008,false
93336.05703591667,1.1239006519317627,-0.04689645767211914,-0.4353153109550476,1.3860020637512207,3.426424980163574,0.6553294658660889,false
93336.06699491668,1.6020780801773071,0.1340339183807373,-0.6537110209465027,2.1205098628997803,2.840266227722168,1.4511319398880005,false
93336.07695291667,2.166567802429199,0.41874969005584717,-0.8849563598632812,2.96343994140625,1.920128583908081,1.805187463760376,false
93336.08691191667,2.591550827026367,0.6998687386512756,-1.1665486097335815,3.130764961242676,1.3730758428573608,2.1972975730895996,false
93336.09687091668,2.669924259185791,0.5847696661949158,-1.5331913232803345,1.713760495185852,1.0875910520553589,2.6931445598602295,false
93336.10682991667,2.38556170463562,0.24788588285446167,-1.7779638767242432,-0.3926435112953186,0.7530582547187805,3.2633254528045654,false
93336.11678791668,2.138669490814209,0.016050994396209717,-1.869028091430664,-2.068391799926758,0.19502612948417664,3.8418619632720947,false
93336.12674691668,2.143796443939209,-0.12298566102981567,-1.9214155673980713,-2.6914634704589844,-0.42874675989151,4.341437339782715,false
93336.13670591667,2.093977451324463,-0.10295891761779785,-1.5907317399978638,-2.879340887069702,-1.1021454334259033,4.835756778717041,false
93336.14666491667,1.842240571975708,0.16738992929458618,-1.3317680358886719,-2.3347318172454834,-2.036937952041626,4.8508148193359375,false
93336.15662291668,1.501070261001587,0.5812118649482727,-1.3880572319030762,-1.491434097290039,-3.066812038421631,4.302870273590088,false
93336.16658191667,1.0310792922973633,0.9214039444923401,-1.3737263679504395,-1.0429284572601318,-3.7723114490509033,3.4262731075286865,true
93336.17654091667,0.42295193672180176,1.1210358142852783,-1.240929365158081,-1.3134419918060303,-3.769351005554199,2.7064521312713623,false
93336.18649891668,-0.22732239961624146,1.0693116188049316,-0.9509402513504028,-1.8753501176834106,-3.3080904483795166,2.469628095626831,false
93336.19645791667,-0.792877733707428,0.7828637957572937,-0.571584939956665,-2.1193606853485107,-3.1138508319854736,2.4324514865875244,false
93336.20641691667,-1.0835089683532715,0.5122106075286865,-0.33031636476516724,-1.7875221967697144,-3.167407512664795,2.2302122116088867,false
93336.21637591667,-1.0153939723968506,0.470747709274292,-0.12061455845832825,-1.4261457920074463,-3.1331655979156494,1.7584319114685059,false
93336.22633391667,-0.831680417060852,0.5282557010650635,0.16586485505104065,-1.2175211906433105,-3.0178027153015137,1.1499557495117188,false
93336.23629291667,-0.740553081035614,0.5559717416763306,0.38013097643852234,-1.1623146533966064,-2.7957499027252197,0.6338789463043213,false
93336.246252375,-0.7114327549934387,0.48964351415634155,0.5572590827941895,-1.544430136680603,-2.50628399848938,0.10095639526844025,false
93336.256211375,-0.7113826870918274,0.4820319414138794,0.825996994972229,-1.8144313097000122,-2.2958805561065674,-0.3915257453918457,false
93336.26616937501,-0.7338503003120422,0.48005616664886475,0.9338294863700867,-1.8130487203598022,-2.0946860313415527,-0.6355683207511902,false
93336.276128375,-0.690209150314331,0.37126439809799194,0.9935070276260376,-1.6131010055541992,-1.702046275138855,-0.9602198600769043,false
93336.286087375,-0.6546895503997803,0.246961772441864,1.062864065170288,-1.3593255281448364,-1.3243311643600464,-1.2613627910614014,false
93336.296046375,-0.685590922832489,0.11648637056350708,1.1237461566925049,-0.7745097875595093,-1.0561742782592773,-1.4870343208312988,false
93336.306004375,-0.6566572189331055,0.05888688564300537,1.1423271894454956,-0.08146478980779648,-0.7019397616386414,-1.7053985595703125,false
93336.315963375,-0.6427611708641052,0.013608872890472412,1.2786413431167603,0.3555346429347992,-0.21993637084960938,-1.8567063808441162,false
93336.325922375,-0.7311172485351562,-0.1740913987159729,1.5587756633758545,0.0015212397556751966,-0.061352524906396866,-2.061282157897949,false
93336.33588137501,-0.7320039868354797,-0.28050321340560913,1.669884204864502,-0.05062505230307579,0.32633528113365173,-2.5239901542663574,false
93336.345839375,-0.6582537889480591,-0.15100634098052979,1.5301162004470825,0.3070208430290222,0.6152614951133728,-2.296384811401367,false
93336.355798375,-0.6482190489768982,-0.42963969707489014,1.612899661064148,0.498209685087204,0.7132242918014526,-2.3449254035949707,false
93336.36575737501,-0.4787922501564026,-0.6135130524635315,1.3845707178115845,0.8615345358848572,1.2864861488342285,-2.8601722717285156,false
93336.37571637501,-0.4215462803840637,-0.22688275575637817,1.2134366035461426,1.0094901323318481,1.8427541255950928,-2.9434144496917725,false
93336.38567437501,-0.5011219382286072,-0.31547635793685913,1.2999521493911743,0.2630324065685272,2.0317766666412354,-2.9276280403137207,false
93336.39563337501,-0.40543633699417114,-0.6839017271995544,1.325427532196045,-0.415127694606781,2.159135580062866,-3.01767635345459,false
93336.40559237501,-0.24863505363464355,-0.6797312498092651,1.2331132888793945,-0.8209127187728882,2.178732395172119,-3.248464345932007,false
93336.41555037501,-0.14813202619552612,-0.6167119741439819,1.062909483909607,-0.6075602173805237,2.380567789077759,-3.167050361633301,false
93336.42550937501,-0.16246312856674194,-0.5883510708808899,0.8926099538803101,-0.4770667254924774,2.76285719871521,-3.291372060775757,false
93336.435468375,-0.16035935282707214,-0.5118706822395325,0.8053187131881714,0.2459130734205246,3.0095536708831787,-2.9484751224517822,false
93336.445427375,-0.09010651707649231,-0.4625086188316345,0.5347716808319092,0.9665424227714539,3.091824769973755,-2.787370204925537,false
93336.45538537501,0.1949538290500641,-0.4806474447250366,0.3111114799976349,1.2551909685134888,3.2649455070495605,-2.685343027114868,false
93336.465344375,0.33527871966362,-0.2504895329475403,0.17359280586242676,1.8343020677566528,3.3879566192626953,-2.4606428146362305,false
93336.475303375,0.5050774812698364,-0.20251977443695068,-0.2107837200164795,2.1057393550872803,3.396949052810669,-2.131762981414795,false
93336.485262375,0.7673904895782471,-0.17341482639312744,-0.2932470142841339,2.281203031539917,3.4723763465881348,-1.6972947120666504,false
93336.495220375,0.9854898452758789,-0.08760511875152588,-0.5149211883544922,2.5182039737701416,3.4290852546691895,-0.9737234711647034,false
93336.505179375,1.298025369644165,0.01599717140197754,-0.7610528469085693,3.08370041847229,3.129276990890503,0.028255026787519455,false
93336.515138375,1.7181622982025146,0.1266811490058899,-1.021065592765808,3.44213604927063,2.519063949584961,1.0386404991149902,false
93336.52509737501,2.1439223289489746,0.16784054040908813,-1.238207459449768,3.1337854862213135,1.9228066205978394,1.7757160663604736,false
93336.535055375,2.3664114475250244,0.1533716917037964,-1.2306183576583862,2.1387529373168945,1.7468470335006714,2.5374062061309814,false
93336.545014375,2.292656898498535,0.00875866413116455,-1.1101760864257812,0.8118579983711243,1.463581919670105,3.0884289741516113,false
93336.55497337501,2.1311845779418945,-0.19065672159194946,-1.4280084371566772,-0.7371116280555725,0.7255385518074036,3.43277907371521,false
93336.56493237501,2.117065906524658,-0.2754214406013489,-1.7736760377883911,-1.9545419216156006,-0.06811143457889557,3.8900113105773926,false
93336.574890375,2.172436475753784,-0.1799136996269226,-1.8553466796875,-2.6240551471710205,-0.8175872564315796,4.431232929229736,false
93336.58484937501,2.064757823944092,0.006965160369873047,-1.7871224880218506,-2.638115167617798,-1.518432378768921,4.7701921463012695,false
93336.59480837501,1.7415120601654053,0.3572813868522644,-1.7180901765823364,-2.1895058155059814,-2.1211977005004883,4.786411762237549,false
93336.604767375,1.2964389324188232,0.6546191573143005,-1.6128370761871338,-1.494085669517517,-2.7552173137664795,4.334007740020752,false
93336.61472537501,0.7928918600082397,0.7524455785751343,-1.4117851257324219,-1.00058114528656,-3.0634121894836426,3.9171090126037598,false
93336.62468437501,0.23710614442825317,0.6480914354324341,-0.8526474833488464,-1.1069153547286987,-3.0584278106689453,4.0180511474609375,false
93336.634643375,-0.24327301979064941,0.5369122624397278,-0.3143922984600067,-1.1781845092773438,-3.1740427017211914,4.055464267730713,false
93336.64460137501,-0.6165284514427185,0.5559017062187195,-0.29546403884887695,-1.2076159715652466,-3.2590725421905518,3.5825462341308594,false
93336.65456037501,-0.8286361694335938,0.7488250136375427,-0.2919086515903473,-0.9974856972694397,-2.9683327674865723,2.9157965183258057,false
93336.664519375,-0.8814707398414612,0.9655667543411255,-0.005804955959320068,-0.8426711559295654,-2.7000303268432617,2.4258971214294434,true
93336.674478375,-0.8336631059646606,0.8547098636627197,0.20234528183937073,-1.0416898727416992,-2.6578316688537598,2.137906551361084,false
93336.684436375,-0.7156294584274292,0.5555281639099121,0.3345147967338562,-1.4936941862106323,-2.705641746520996,1.9544334411621094,false
93336.694395375,-0.5596163868904114,0.33804458379745483,0.5452297925949097,-1.8180238008499146,-2.732268810272217,1.5913265943527222,false
93336.704354375,-0.4326598644256592,0.368602991104126,0.801379382610321,-1.4462838172912598,-2.6213817596435547,0.9561960697174072,false
93336.714313375,-0.44951891899108887,0.5300551056861877,0.9055786728858948,-0.6908004879951477,-2.248185396194458,0.38146668672561646,false
93336.724271375,-0.6351263523101807,0.627081036567688,1.0182063579559326,-0.1572837084531784,-1.6454814672470093,-0.13006910681724548,false
93336.734230375,-0.8590002059936523,0.5882542133331299,1.150343894958496,-0.32360026240348816,-1.1192890405654907,-0.5921182632446289,false
93336.74418937501,-0.9406107068061829,0.39004069566726685,1.2808449268341064,-0.8994002342224121,-0.9178338646888733,-0.8486218452453613,false
93336.75414837501,-0.7862213253974915,0.1537448763847351,1.4152170419692993,-1.262831449508667,-0.6719895005226135,-1.0400394201278687,false
93336.764106375,-0.6485269069671631,-0.10341781377792358,1.5392537117004395,-2.1314496994018555,-0.6745767593383789,-1.3083486557006836,false
93336.77406537501,-0.6589446067810059,-0.16444051265716553,1.5752462148666382,-1.4485890865325928,-0.26347997784614563,-1.6974834203720093,false
93336.78402437501,-0.6980729699134827,0.16130220890045166,1.2768497467041016,-0.09130217134952545,0.330241858959198,-2.035653591156006,false
93336.793982375,-0.7601919770240784,0.2768610715866089,1.2079726457595825,0.6165143251419067,0.8518006801605225,-2.2393579483032227,false
93336.80394137501,-0.8348311185836792,-0.037459492683410645,1.3273072242736816,0.01081101130694151,0.8282970786094666,-2.1704416275024414,false
93336.81390037501,-0.6320949792861938,-0.42640751600265503,1.4281891584396362,-0.2988262176513672,0.9084451794624329,-2.5723013877868652,false
