Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
216611.48055016669,0.16792818903923035,-0.30395758152008057,0.1381591558456421,0.3723193407058716,-0.9169591665267944,-1.3202190399169922,false
216611.49050916667,0.19755668938159943,-0.2633867859840393,0.14371144771575928,0.2456519603729248,-0.9690790772438049,-1.1960792541503906,false
216611.50046716668,0.19766610860824585,-0.2609553933143616,0.137939453125,0.1417524516582489,-1.0013608932495117,-1.1259007453918457,false
216611.51042616667,0.13622723519802094,-0.2936224937438965,0.14999622106552124,0.03302544727921486,-0.9727219939231873,-1.1031800508499146,false
216611.52038416668,0.047351986169815063,-0.3538476526737213,0.159282386302948,-0.18225105106830597,-0.8342249989509583,-1.1085753440856934,false
216611.53034316667,-0.0324702225625515,-0.3871009945869446,0.13146251440048218,-0.2593657970428467,-0.6968889832496643,-1.0381622314453125,false
216611.54030116668,-0.08134278655052185,-0.33375924825668335,0.10763430595397949,-0.15791055560112,-0.6838589310646057,-0.8896449208259583,false
216611.55026016667,-0.09799958765506744,-0.2424844205379486,0.0951041579246521,0.011783143505454063,-0.7625473737716675,-0.7362233996391296,false
216611.56021816668,-0.0893322303891182,-0.15503458678722382,0.10190540552139282,0.16674916446208954,-0.7857303023338318,-0.5540303587913513,false
216611.5701771667,-0.08896981179714203,-0.09004749357700348,0.11487281322479248,0.18569248914718628,-0.6669312119483948,-0.41412779688835144,false
216611.58013616668,-0.10535313189029694,-0.08366695046424866,0.1068047285079956,0.08682609349489212,-0.5104499459266663,-0.3492890000343323,false
216611.5900941667,-0.12669609487056732,-0.11208024621009827,0.10305541753768921,-0.02683895081281662,-0.39829811453819275,-0.2949464023113251,false
216611.60005316668,-0.12799352407455444,-0.14210031926631927,0.12657779455184937,-0.1856144815683365,-0.37000977993011475,-0.307724267244339,false
216611.6100111667,-0.08125188946723938,-0.15981730818748474,0.11067330837249756,-0.2820371687412262,-0.4402506649494171,-0.3321901857852936,false
216611.61997016668,-0.009731816127896309,-0.12600931525230408,0.10010087490081787,-0.320385605096817,-0.5514011383056641,-0.3283555209636688,false
216611.6299281667,0.039128560572862625,-0.07832647860050201,0.11655616760253906,-0.37606459856033325,-0.5806633830070496,-0.31347164511680603,false
216611.63988716668,0.050486598163843155,-0.0712161511182785,0.12133032083511353,-0.45805439352989197,-0.5627386569976807,-0.3115599751472473,false
216611.64984516668,0.02092009037733078,-0.08698002994060516,0.1422867774963379,-0.5078635215759277,-0.5087398290634155,-0.30762648582458496,false
216611.65980416667,-0.009458735585212708,-0.10867305099964142,0.16941529512405396,-0.4754238724708557,-0.44581764936447144,-0.2779705822467804,false
216611.66976216668,-0.01270253211259842,-0.11175614595413208,0.1570771336555481,-0.3321916162967682,-0.4082833230495453,-0.2139069139957428,false
216611.67972116667,0.007886633276939392,-0.06867372989654541,0.11050772666931152,-0.124317966401577,-0.3894723057746887,-0.14043617248535156,false
216611.6896801667,0.034297797828912735,-0.007774189114570618,0.07370084524154663,0.020439747720956802,-0.33827275037765503,-0.08360831439495087,false
216611.69963816667,0.05270427092909813,0.033951833844184875,0.03660303354263306,0.04596973955631256,-0.2639744281768799,-0.05546240136027336,false
216611.7095971667,0.050124697387218475,0.05369730293750763,0.017910778522491455,-0.023392554372549057,-0.1931505799293518,-0.04155803471803665,false
216611.71955516667,0.025171399116516113,0.031430140137672424,0.03749746084213257,-0.1613014191389084,-0.10931321233510971,-0.04523133486509323,false
216611.72951416668,-0.010347753763198853,-0.036683470010757446,0.05501598119735718,-0.2560598850250244,-0.06554469466209412,-0.09712222218513489,false
216611.7394721667,-0.03375205397605896,-0.0954933911561966,0.07156354188919067,-0.25980648398399353,-0.09312418103218079,-0.18537890911102295,false
216611.74943116668,-0.03613320738077164,-0.10994936525821686,0.09146249294281006,-0.274003267288208,-0.15284903347492218,-0.2619743347167969,false
216611.7593891667,-0.011487245559692383,-0.07521602511405945,0.09076112508773804,-0.1694689393043518,-0.21062904596328735,-0.2447717785835266,false
216611.76934816668,0.022559449076652527,-0.005464732646942139,0.0683603286743164,0.015600784681737423,-0.21713967621326447,-0.17399001121520996,false
216611.7793061667,0.040586091578006744,0.054520219564437866,0.0363883376121521,0.13584397733211517,-0.16688595712184906,-0.07904741913080215,false
216611.78926516668,0.029935963451862335,0.07976406812667847,0.011767745018005371,0.1666729897260666,-0.008185259997844696,0.02405393123626709,false
216611.7992241667,-0.005042016506195068,0.059676945209503174,0.006341218948364258,0.07175599783658981,0.19697101414203644,0.04945417866110802,false
216611.80918216667,-0.03330444544553757,-0.004740089178085327,-0.019505739212036133,-0.0108730997890234,0.33290594816207886,0.02202495187520981,false
216611.8191411667,-0.04740637540817261,-0.062105536460876465,-0.014049768447875977,-0.11569405347108841,0.3713958263397217,0.0028138402849435806,false
216611.82909916667,-0.03799792006611824,-0.09698335826396942,-0.005498766899108887,-0.11625491827726364,0.26875919103622437,-0.02961680293083191,false
216611.8390581667,-0.0072479695081710815,-0.11392048001289368,0.0147208571434021,-0.08514626324176788,0.11856675893068314,-0.08943053334951401,false
216611.84901616667,0.022154834121465683,-0.1287698596715927,0.051981985569000244,-0.07288480550050735,-0.0013399370945990086,-0.14017067849636078,false
216611.8589751667,0.05407489836215973,-0.11225703358650208,0.062038540840148926,0.0008794961031526327,-0.06617186218500137,-0.088463693857193,false
216611.86893316667,0.07777571678161621,-0.04967857897281647,0.04593914747238159,0.09068901091814041,-0.06315290182828903,0.07590314745903015,false
216611.8788921667,0.0836387351155281,0.008830830454826355,0.010686814785003662,0.14519140124320984,-0.0067868344485759735,0.24770352244377136,false
216611.88885016667,0.07399158179759979,0.03516946732997894,-0.023420214653015137,0.13984191417694092,0.12365905940532684,0.3453235626220703,false
216611.89880916668,0.058425307273864746,0.020503148436546326,-0.04893976449966431,0.06940236687660217,0.23082146048545837,0.3449432849884033,false
216611.9087671667,0.048902906477451324,-0.0192510187625885,-0.06769680976867676,0.0013503432273864746,0.2477666288614273,0.3127307593822479,false
216611.91872616668,0.051326047629117966,-0.0435045063495636,-0.05226421356201172,-0.06466428935527802,0.2087915986776352,0.295154869556427,false
216611.92868516667,0.06074661761522293,-0.0506819486618042,-0.024541795253753662,-0.08109493553638458,0.15461944043636322,0.27413585782051086,false
216611.93864316668,0.06416918337345123,-0.043927013874053955,0.008542478084564209,-0.07969550788402557,0.13493435084819794,0.2564043402671814,false
216611.94860216667,0.054098185151815414,-0.030268162488937378,0.03184378147125244,-0.05235655978322029,0.14272622764110565,0.25783205032348633,false
216611.95856016668,0.0455065593123436,-0.0029746294021606445,0.04633384943008423,0.014175460673868656,0.14300839602947235,0.28078535199165344,false
216611.9685191667,0.045224856585264206,0.029397979378700256,0.046054959297180176,0.07573336362838745,0.14131781458854675,0.28970614075660706,false
216611.97847716667,0.05005026236176491,0.05230604112148285,0.043985068798065186,0.10251637548208237,0.1743169128894806,0.2967917323112488,false
216611.9884361667,0.05551031976938248,0.058871254324913025,0.03607213497161865,0.11607106775045395,0.227244570851326,0.2775546610355377,false
216611.99839416667,0.057846762239933014,0.05459365248680115,0.011868476867675781,0.09564229100942612,0.29883307218551636,0.2627529203891754,false
216612.0083531667,0.051778703927993774,0.04859086871147156,0.003893911838531494,0.010178256779909134,0.3421696126461029,0.23766592144966125,false
216612.01831216668,0.04536174610257149,0.03433886170387268,0.006092846393585205,-0.04469318315386772,0.3738674223423004,0.20809704065322876,false
216612.0282701667,0.040284547954797745,0.013770446181297302,0.02126336097717285,-0.04219620302319527,0.3866492807865143,0.19107171893119812,false
216612.03822916668,0.03274930641055107,-0.004986032843589783,0.026488900184631348,-0.013471480458974838,0.38797539472579956,0.17591024935245514,false
216612.04818716669,0.02098982036113739,0.00263310968875885,0.030916452407836914,0.04596121981739998,0.3833761215209961,0.18575115501880646,false
216612.05814616667,0.003900514915585518,0.027261704206466675,0.03505438566207886,0.08571895211935043,0.41901448369026184,0.2052118182182312,false
216612.06810416668,-0.016364065930247307,0.03418967127799988,0.026841402053833008,0.08152980357408524,0.48118382692337036,0.20889177918434143,false
216612.07806316667,-0.035510141402482986,0.02119550108909607,0.01569366455078125,0.0724337100982666,0.532991349697113,0.21764779090881348,false
216612.08802116668,-0.04381600022315979,0.026010915637016296,0.00722426176071167,0.055652596056461334,0.5302727818489075,0.23459188640117645,false
216612.09798016667,-0.03406373783946037,0.043146535754203796,0.0017417669296264648,0.03664128854870796,0.5175014734268188,0.2309068888425827,false
216612.10793816668,-0.020103195682168007,0.04688003659248352,0.001365363597869873,-0.002831552177667618,0.5210570693016052,0.18438519537448883,false
216612.11789716667,-0.012808440253138542,0.03433382511138916,-0.0064015984535217285,-0.03840279579162598,0.5126492977142334,0.1259768009185791,false
216612.12785516668,-0.016244016587734222,0.030843809247016907,-0.014466583728790283,-0.041105903685092926,0.5157952904701233,0.09669321775436401,false
216612.1378141667,-0.03505817800760269,0.0382583886384964,-0.021559596061706543,-0.02268095687031746,0.5312417149543762,0.06430667638778687,false
216612.14777316668,-0.057695917785167694,0.04068802297115326,-0.028224170207977295,-0.016469666734337807,0.5553449392318726,0.03962317109107971,false
216612.1577311667,-0.07798659801483154,0.04737021028995514,-0.027261793613433838,0.0048301625065505505,0.5757073163986206,0.045075491070747375,false
216612.16769016668,-0.08701755106449127,0.06256923079490662,-0.02179861068725586,0.0439075231552124,0.587405800819397,0.0728682428598404,false
216612.1776481667,-0.08080209791660309,0.07329156994819641,-0.026480436325073242,0.07444113492965698,0.5944138765335083,0.10184977203607559,false
216612.18760716668,-0.06671149283647537,0.07943907380104065,-0.0327109694480896,0.09434080123901367,0.6166880130767822,0.11764684319496155,false
216612.1975651667,-0.053568825125694275,0.08453182876110077,-0.03193110227584839,0.06521493941545486,0.6540226340293884,0.11485950648784637,false
216612.20752416668,-0.03811177611351013,0.07164058089256287,-0.05207914113998413,0.05604168400168419,0.6383877396583557,0.07098951935768127,false
216612.21748216668,-0.023617077618837357,0.05459599196910858,-0.06066936254501343,0.047612514346838,0.5726548433303833,0.006857467815279961,false
216612.22744116667,-0.015863358974456787,0.03345674276351929,-0.0439109206199646,-0.010408977046608925,0.5141342878341675,-0.04873335734009743,false
216612.23739916668,-0.012416653335094452,0.011376738548278809,-0.03386640548706055,-0.0590825080871582,0.4863724112510681,-0.06143776699900627,false
216612.24735816667,-0.018146604299545288,0.006950020790100098,-0.028736472129821777,-0.06558994203805923,0.4968239963054657,-0.025109320878982544,false
216612.2573171667,-0.02779000997543335,0.019082054495811462,-0.03016984462738037,-0.028991250321269035,0.5430111289024353,0.04047023877501488,false
216612.26727516667,-0.041110359132289886,0.04312008619308472,-0.043982625007629395,0.03270859643816948,0.6097259521484375,0.09969814121723175,false
216612.2772341667,-0.04939571022987366,0.061282679438591,-0.06449812650680542,0.057429857552051544,0.6685985922813416,0.12541010975837708,false
216612.2871917917,-0.05024264007806778,0.06554064154624939,-0.07132238149642944,0.04025033861398697,0.6940325498580933,0.12148754298686981,false
216612.29715079168,-0.04188867658376694,0.05125047266483307,-0.06582975387573242,0.052250273525714874,0.6298109292984009,0.03910338878631592,false
216612.3071087917,-0.027812570333480835,0.02626083791255951,-0.046151041984558105,0.011924424208700657,0.4814129173755646,-0.10815450549125671,false
216612.31706779168,-0.01025024801492691,-0.0065167248249053955,-0.0021938681602478027,-0.07532838732004166,0.30414021015167236,-0.23201481997966766,false
216612.3270257917,0.011436693370342255,-0.013950929045677185,0.03270441293716431,-0.12043647468090057,0.142213374376297,-0.2845512628555298,false
216612.33698479168,0.03229594975709915,0.011989101767539978,0.03718078136444092,-0.11675246059894562,0.04490179196000099,-0.2706267535686493,false
216612.3469427917,0.03750229626893997,0.03727854788303375,0.014554321765899658,-0.07013648748397827,0.005669170059263706,-0.23177094757556915,false
216612.35690179167,0.02245131880044937,0.0510096549987793,-0.008593738079071045,-0.0056230779737234116,0.03270311653614044,-0.19419220089912415,false
216612.36685979168,0.004027664661407471,0.05336540937423706,-0.03069627285003662,0.024397673085331917,0.08044453710317612,-0.15891677141189575,false
216612.37681879167,-0.006677992641925812,0.05413946509361267,-0.05670785903930664,0.045567937195301056,0.06331801414489746,-0.13573361933231354,false
216612.3867777917,-0.001677386462688446,0.055224254727363586,-0.06304723024368286,0.008449597284197807,0.03823396936058998,-0.1496632695198059,false
216612.39673579167,0.009185217320919037,0.029269009828567505,-0.054244399070739746,-0.041574154049158096,0.023084579035639763,-0.17436310648918152,false
216612.4066947917,0.01355791836977005,0.0017455816268920898,-0.04043823480606079,-0.001189180533401668,-0.01645670458674431,-0.20490902662277222,false
216612.41665279167,0.006698675453662872,-0.0071719735860824585,-0.009489715099334717,0.016359252855181694,-0.053344082087278366,-0.24976032972335815,false
216612.42661179168,-0.0030860304832458496,-0.01114298403263092,0.018950700759887695,0.03144552931189537,-0.08328147232532501,-0.23991276323795319,false
216612.43656979167,-0.006675265729427338,0.015019521117210388,0.045454204082489014,-0.048607297241687775,-0.07011407613754272,-0.097781240940094,false
216612.44652879168,0.0006298944354057312,0.03826037049293518,0.05731576681137085,-0.20802411437034607,-0.1282956302165985,-0.28866466879844666,false
216612.4564867917,0.018272332847118378,0.017525702714920044,0.07218700647354126,-0.2920539081096649,0.05609113350510597,-0.24410046637058258,false
216612.46644579168,-0.010944373905658722,-0.053416088223457336,0.09132742881774902,-1.1109967231750488,-0.22607798874378204,0.23516492545604706,false
216612.4764037917,-0.006258115172386169,-0.057126834988594055,0.022064387798309326,1.5686007738113403,-0.9559932351112366,-2.184417963027954,false
216612.48636279168,0.19447436928749084,0.14309892058372498,0.14246869087219238,0.49248719215393066,-1.246834397315979,-1.9342111349105835,false
216612.49632179167,0.2159876525402069,-0.1613350659608841,-0.15467500686645508,-0.38709571957588196,-1.6551541090011597,-1.1760793924331665,false
216612.50627979168,0.44030359387397766,-0.10402017831802368,0.12762469053268433,-0.37736108899116516,-1.890248417854309,-0.4139796495437622,false
216612.5162387917,0.28663310408592224,0.054703012108802795,0.2189388871192932,-0.21860499680042267,-1.7123076915740967,-0.2597320079803467,false
216612.52619679167,0.038306377828121185,-0.19979611039161682,0.07405996322631836,-0.45350804924964905,-1.1620999574661255,-0.3752434253692627,false
216612.5361557917,-0.10211777687072754,-0.1259438842535019,0.07205039262771606,-0.6579400300979614,-0.7985497713088989,-0.42792361974716187,false
216612.54611379167,-0.16067446768283844,-0.024634182453155518,0.06194770336151123,-0.8985598087310791,-0.618023157119751,-0.34478771686553955,false
216612.5560727917,-0.09363692253828049,-0.06916186213493347,0.05239790678024292,-0.9391505122184753,-0.5320287346839905,-0.03075600415468216,false
216612.56603079167,-0.06191839277744293,-0.15867985785007477,0.03432667255401611,-0.8623287081718445,-0.4515407979488373,0.16556450724601746,false
216612.5759897917,-0.030900491401553154,-0.24085523188114166,0.02339714765548706,-0.8828304409980774,-0.4161507785320282,0.13788631558418274,false
216612.58594779167,0.02206604927778244,-0.16753344237804413,-0.0077828168869018555,-0.5259990692138672,-0.5639770030975342,0.13819417357444763,false
216612.59590679168,0.049152687191963196,0.016785725951194763,-0.021333754062652588,-0.15076781809329987,-0.6970112919807434,0.18692101538181305,false
216612.6058647917,0.09853969514369965,0.08776873350143433,-0.05235236883163452,0.3267281651496887,-1.0705630779266357,0.7453334331512451,false
216612.61582379168,0.19358360767364502,0.06937213242053986,-0.07494997978210449,0.26209598779678345,-1.0468425750732422,0.6077835559844971,false
216612.6257817917,0.37743639945983887,0.09488001465797424,-0.08001232147216797,0.11635635793209076,-0.4061850309371948,0.2681314945220947,false
216612.63574079168,0.25850024819374084,0.11116674542427063,-0.06292283535003662,0.09388939291238785,0.17438673973083496,-0.09667230397462845,false
216612.64569979167,-0.042124517261981964,0.042963504791259766,0.040827274322509766,0.3029715120792389,0.395947128534317,-0.20356999337673187,false
216612.65565779168,-0.06515701115131378,0.00936087965965271,0.030648469924926758,0.5155420303344727,0.28439387679100037,0.03285447880625725,false
216612.66561679167,0.001923062838613987,0.07453444600105286,-0.0036689043045043945,0.49796488881111145,0.24595940113067627,0.5936073064804077,false
216612.67557479168,0.06618983298540115,0.05121253430843353,0.03656351566314697,0.44945061206817627,0.2370615154504776,1.043856143951416,false
216612.6855337917,0.08984369784593582,-0.07518048584461212,0.06114470958709717,0.5010914206504822,0.368893027305603,1.1438894271850586,false
216612.69549179167,0.0797920674085617,-0.025910869240760803,0.08156293630599976,0.42261752486228943,0.5253722667694092,0.9326573610305786,false
216612.7054507917,-0.015658771619200706,0.09745559096336365,0.06711208820343018,0.23872707784175873,0.4620710611343384,0.7769604325294495,false
216612.71540879167,-0.16251498460769653,0.08583956956863403,0.07325822114944458,0.0742560476064682,0.37964028120040894,0.5465750098228455,false
216612.7253677917,-0.15004858374595642,0.010011360049247742,0.05609625577926636,-0.1655387133359909,0.32372990250587463,0.4715196192264557,false
216612.73532579167,-0.1612512767314911,-0.003356263041496277,0.02530694007873535,-0.349934846162796,0.15835990011692047,0.501220166683197,false
216612.7452847917,-0.15594694018363953,-0.016537919640541077,-0.007295370101928711,-0.2558259069919586,0.10840646922588348,0.6068424582481384,false
216612.75524379167,-0.10984683781862259,-0.0530933141708374,-0.03506457805633545,-0.1190032958984375,0.08131473511457443,0.7111023664474487,false
216612.76520179168,-0.08238226175308228,-0.05456790328025818,-0.06729501485824585,-0.013454768806695938,0.03429209068417549,0.8203050494194031,false
216612.77516079167,-0.08953378349542618,-0.03779676556587219,-0.08338719606399536,0.03829258307814598,0.45256736874580383,0.9398998618125916,false
216612.78511879168,-0.0938781350851059,0.017143473029136658,-0.09479653835296631,-0.023431502282619476,-0.010426642373204231,0.37072697281837463,false
216612.79507779167,-0.1514476090669632,0.03468593955039978,-0.08966344594955444,-0.00822991319000721,0.13503627479076385,0.3396764099597931,false
216612.80503579168,-0.25304582715034485,0.0442543625831604,-0.07048523426055908,-0.22452093660831451,0.6057678461074829,0.7448635697364807,false
216612.81499479167,-0.16155484318733215,0.07010142505168915,-0.06116795539855957,-0.15456801652908325,0.4566233158111572,0.5038446187973022,false
216612.82495279168,-0.012979123741388321,0.0013690590858459473,0.0008457303047180176,-0.2270030677318573,0.31460440158843994,0.29299893975257874,false
216612.83491179167,0.02746346965432167,-0.10361379384994507,0.004559636116027832,-0.2464122474193573,0.3517375588417053,0.04800432175397873,false
216612.84486979168,-0.004191849380731583,-0.17564448714256287,0.03908240795135498,0.04012656584382057,0.36603739857673645,-0.010545007884502411,false
216612.8548287917,-0.006657589226961136,-0.14238452911376953,0.041216373443603516,0.4242856800556183,0.2694152593612671,-0.1139533594250679,false
216612.86478679167,0.053595270961523056,-0.0019598305225372314,0.01855647563934326,0.7245659232139587,0.16915017366409302,-0.1911887526512146,false
216612.8747457917,0.1138245090842247,0.16574746370315552,0.013826191425323486,0.8862404227256775,0.14958645403385162,-0.21958208084106445,false
216612.88470479168,0.10153715312480927,0.1795407086610794,-0.0027347803115844727,0.7600619792938232,0.12134310603141785,-0.20971666276454926,false
216612.8946627917,0.05208910256624222,0.05746960639953613,-0.02507704496383667,0.40814152359962463,0.21357350051403046,-0.36548930406570435,false
216612.90462179168,0.019236266613006592,-0.018856003880500793,-0.02924370765686035,0.23987716436386108,0.2355531007051468,-0.30202430486679077,false
216612.9145797917,-0.029087170958518982,-0.04782789945602417,-0.01524585485458374,0.15146180987358093,0.1972041130065918,-0.2783282995223999,false
216612.92453879167,-0.03912297263741493,-0.07264386117458344,-0.026995360851287842,0.20482677221298218,0.15009678900241852,-0.22582009434700012,false
216612.93449679168,0.001819569617509842,-0.031952232122421265,-0.026922523975372314,0.2739168703556061,0.14908745884895325,-0.14837563037872314,false
216612.94445579167,0.006506022065877914,0.048469096422195435,-0.020871758460998535,0.3185599744319916,0.16135025024414062,-0.053420886397361755,false
216612.95441379168,0.0020262636244297028,0.08029797673225403,-0.010147273540496826,0.42803242802619934,0.08175848424434662,0.022014083340764046,false
216612.96437279167,0.005090638995170593,0.08061590790748596,0.0018587112426757812,0.5501293540000916,0.02518681064248085,0.01807020790874958,false
216612.97433079168,0.026033680886030197,0.05821874737739563,0.015641331672668457,0.5372941493988037,-0.0020171792712062597,-0.07759857922792435,false
216612.98428979167,0.04883348196744919,0.023250535130500793,0.0006524324417114258,0.4550189673900604,0.004895055666565895,-0.22766077518463135,false
216612.99424779168,0.04496665298938751,0.017599374055862427,0.0003483891487121582,0.3446028232574463,0.0524430014193058,-0.3507203459739685,false
216613.00420679167,0.014023512601852417,0.00433485209941864,6.407499313354492e-05,0.3054777979850769,0.07973161339759827,-0.3497925102710724,false
216613.01416579168,-0.021919630467891693,-0.006101563572883606,0.008117258548736572,0.32247716188430786,0.10681848973035812,-0.27457231283187866,false
216613.0241237917,-0.032163865864276886,-0.021221399307250977,0.013260245323181152,0.3362089693546295,0.10693486779928207,-0.12769311666488647,false
216613.03408279168,-0.0063482001423835754,-0.03121769428253174,-0.001987457275390625,0.29803556203842163,0.0238613560795784,0.047507394105196,false
216613.0440407917,0.04079741612076759,-0.0036310553550720215,-0.012779653072357178,0.2672712504863739,-0.026759477332234383,0.001616333145648241,false
216613.05399979168,0.09275970607995987,0.017053499817848206,-0.006798684597015381,0.16895891726016998,0.022361330687999725,-0.04081577807664871,false
216613.0639577917,0.08845564723014832,-0.011721163988113403,0.0020795464515686035,0.1631670743227005,0.01625150628387928,-0.01727929338812828,false
216613.07391679168,0.055015888065099716,-0.019303858280181885,0.017820775508880615,0.2045649141073227,0.006914796307682991,-0.028512191027402878,false
216613.0838747917,0.04652979224920273,-0.01482120156288147,0.031473755836486816,0.22035400569438934,0.010172109119594097,-0.05670255050063133,false
216613.09383379167,0.03162578120827675,-0.021055370569229126,0.029899537563323975,0.20010511577129364,0.035753034055233,-0.1331227421760559,false
216613.10379179168,0.02299359068274498,-0.032844096422195435,0.02303522825241089,0.1353873759508133,0.05680585652589798,-0.21083351969718933,false
216613.11375079167,0.020625848323106766,-0.03293633460998535,0.009907901287078857,0.16289383172988892,0.039802104234695435,-0.2619764506816864,false
216613.1237097917,0.013650979846715927,0.0010199546813964844,0.0011081099510192871,0.26071202754974365,0.049790024757385254,-0.36443278193473816,false
216613.13366779167,0.00583726167678833,0.043900877237319946,-0.0031638145446777344,0.38438206911087036,0.10406770557165146,-0.3849219083786011,false
216613.1436267917,-0.01734337955713272,0.07589787244796753,-0.01301640272140503,0.43240365386009216,0.025594476610422134,-0.35403987765312195,false
216613.15358479167,-0.03808612376451492,0.06774267554283142,-0.017978549003601074,0.30641457438468933,0.05010168254375458,0.004732048604637384,false
216613.16354379168,-0.007364645600318909,0.029931873083114624,-0.013626337051391602,0.19052472710609436,-0.023313146084547043,0.43585947155952454,false
216613.17350179167,0.057887885719537735,0.003706425428390503,0.002476513385772705,0.05212051048874855,-0.0323316752910614,0.3812682628631592,false
216613.18346079168,0.16405996680259705,-0.04183581471443176,0.015219628810882568,0.02571527101099491,0.003265733364969492,0.014605584554374218,false
216613.1934187917,0.117974191904068,-0.0266302227973938,0.015719473361968994,-0.034774038940668106,0.06971732527017593,-0.1308114379644394,false
216613.20337779168,0.02508348971605301,-0.03373068571090698,0.01842963695526123,-0.06688057631254196,0.045956872403621674,-0.08903495967388153,false
216613.2133357917,-0.02997368574142456,-0.04584503173828125,0.015454292297363281,-0.02218407765030861,0.02773485705256462,-0.05634089186787605,false
216613.22329479168,-0.030051060020923615,-0.02079257369041443,0.020851850509643555,0.03574420139193535,0.008054629899561405,-0.05601572245359421,false
216613.2332527917,-0.0020438097417354584,-0.01684984564781189,0.011563599109649658,0.08104224503040314,-0.010444419458508492,-0.004997161217033863,false
216613.24321179168,0.029123160988092422,-0.003731369972229004,0.00022846460342407227,0.12114918231964111,-0.024835344403982162,0.07321827858686447,false
216613.2531697917,0.05050988867878914,0.010708749294281006,-0.01548689603805542,0.1408505141735077,-0.07017692178487778,0.17215661704540253,false
216613.26312879167,0.060590822249650955,0.0023476481437683105,-0.03001803159713745,0.07339717447757721,-0.103129543364048,0.2474290132522583,false
216613.2730877917,0.07902006804943085,-0.038826972246170044,-0.02759450674057007,-0.06453999131917953,-0.09739263355731964,0.22694571316242218,false
216613.28304579167,0.08959124982357025,-0.07052502036094666,-0.015217483043670654,-0.15320780873298645,-0.10887378454208374,0.10432979464530945,false
216613.2930051667,0.06151847168803215,-0.04973942041397095,-0.0019133687019348145,-0.20512919127941132,-0.08594436943531036,0.07159485667943954,false
216613.30296316667,0.01882828399538994,-0.01621374487876892,0.0034762024879455566,-0.18057112395763397,-0.11246173083782196,0.08187652379274368,false
216613.3129221667,0.0014890804886817932,0.00318184494972229,0.011917471885681152,-0.14294657111167908,-0.14272169768810272,0.08718201518058777,false
216613.32288016667,0.015912000089883804,0.02014857530593872,0.010813891887664795,-0.1739814579486847,-0.15429899096488953,0.08291775733232498,false
216613.3328391667,0.04241036996245384,0.018447518348693848,0.003867805004119873,-0.21616095304489136,-0.13027946650981903,0.10108613222837448,false
216613.34279716667,0.045822326093912125,0.0038551688194274902,0.0007348060607910156,-0.3363584578037262,-0.07547295093536377,0.1288764774799347,false
216613.35275616669,0.03321082144975662,-0.021029353141784668,-0.002346336841583252,-0.524206280708313,-0.04168875887989998,0.21666257083415985,false
216613.36271416667,0.017359986901283264,-0.05922645330429077,-0.008067309856414795,-0.770548403263092,-0.07399902492761612,0.47782331705093384,false
216613.37267316668,0.022416777908802032,-0.09370461106300354,0.003482520580291748,-0.7541208267211914,-0.30610325932502747,0.14677445590496063,false
216613.3826311667,0.08051574975252151,-0.10196210443973541,0.031603217124938965,-0.979793906211853,-0.13499008119106293,-0.008036160841584206,false
216613.39259016668,0.12148575484752655,-0.08063206076622009,0.050622761249542236,-0.9290443062782288,-0.009943079203367233,-0.04305263236165047,false
216613.40254916667,-0.03503968194127083,-0.02128690481185913,0.0591086745262146,-0.6634216904640198,-0.008975818753242493,0.05517273768782616,false
216613.41250716668,-0.09621606767177582,0.04703886806964874,0.05886954069137573,-0.4266842305660248,-0.08762748539447784,0.09619593620300293,false
216613.42246616667,-0.07588410377502441,0.062489449977874756,0.025873005390167236,-0.4247089624404907,-0.08722561597824097,0.15926490724086761,false
216613.43242416668,-0.028737466782331467,0.07843254506587982,0.013476669788360596,-0.5483972430229187,-0.09100184589624405,0.1577000766992569,false
216613.4423831667,0.02624969184398651,0.050729900598526,0.01625382900238037,-0.8259894251823425,-0.09615080058574677,0.059725575149059296,false
216613.45234116667,0.048996057361364365,-0.009346038103103638,0.01802372932434082,-0.6726985573768616,-0.02873574197292328,0.18365903198719025,false
216613.4623001667,-0.005615837872028351,-0.03430992364883423,0.04104667901992798,0.5682106614112854,-0.1529540866613388,-0.5275168418884277,false
216613.47225816667,-0.05880279839038849,-0.07934454083442688,0.0604935884475708,0.11791510134935379,-0.22120371460914612,-0.49342918395996094,false
216613.4822171667,0.045255862176418304,-0.29198580980300903,0.11418277025222778,0.0843837708234787,-0.3925642967224121,-0.4154012203216553,false
216613.49217516667,0.31227636337280273,-0.03128010034561157,0.14365559816360474,-0.15306027233600616,-0.30366483330726624,-0.24579060077667236,false
216613.5021341667,0.1785222738981247,0.13574141263961792,0.09801220893859863,0.051170628517866135,-0.13868388533592224,-0.050712451338768005,false
216613.51209316668,-0.06724829971790314,0.14051945507526398,0.05597406625747681,0.3133770227432251,0.19446538388729095,-0.04896942898631096,false
216613.52205116668,-0.05061134696006775,0.05310066044330597,0.0024991631507873535,0.18597164750099182,0.1978398710489273,0.044431623071432114,false
216613.53201016667,-0.02884569950401783,-0.06295917928218842,-0.05478107929229736,-0.00890948437154293,0.15254449844360352,0.24786005914211273,false
216613.54196816668,0.028168994933366776,0.0005270689725875854,-0.04687005281448364,-0.2712918519973755,-0.04629243165254593,0.3159104883670807,false
216613.55192716667,0.1230127289891243,0.09809823334217072,-0.016359806060791016,0.48567792773246765,-0.013451594859361649,0.5730804204940796,false
