Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93356.71643879167,0.01769852638244629,0.37286126613616943,-0.14569434523582458,1.447607159614563,1.1187539100646973,-0.3470425605773926,false
93356.72639779167,-0.027493715286254883,0.21678149700164795,-0.14932140707969666,1.4147870540618896,1.0113365650177002,-0.4338749349117279,false
93356.73635679168,-0.029176145792007446,0.12453001737594604,-0.11181360483169556,1.4469130039215088,0.9354550242424011,-0.590359628200531,false
93356.74631579168,-0.016130656003952026,0.14113998413085938,-0.1031302809715271,1.6293083429336548,0.914091944694519,-0.7357674241065979,false
93356.75627379167,-0.006264179944992065,0.23751473426818848,-0.09499412775039673,1.7940890789031982,0.9018300175666809,-0.8572013974189758,false
93356.76623279168,-0.005331963300704956,0.3270118236541748,-0.09127575159072876,1.798832654953003,0.9344982504844666,-1.0155314207077026,false
93356.77619179168,-0.010002896189689636,0.36329251527786255,-0.05683797597885132,1.7285633087158203,1.0513153076171875,-1.1566555500030518,false
93356.78615079167,-0.025082990527153015,0.347827672958374,0.0036964118480682373,1.5469039678573608,1.2001162767410278,-1.2537528276443481,false
93356.79610879168,-0.05101674795150757,0.28751879930496216,0.04229921102523804,1.3854122161865234,1.3676061630249023,-1.329367756843567,false
93356.80606779167,-0.08256325125694275,0.23167794942855835,0.04998260736465454,1.3729792833328247,1.5356366634368896,-1.4669089317321777,false
93356.81602679167,-0.10743987560272217,0.23135793209075928,0.022496938705444336,1.63030207157135,1.6665215492248535,-1.6506561040878296,false
93356.82598579167,-0.1143435388803482,0.2751502990722656,-0.01986759901046753,2.024249792098999,1.7650654315948486,-1.8153960704803467,false
93356.83594379167,-0.10121893882751465,0.32218897342681885,-0.056794822216033936,2.503835916519165,1.807722806930542,-2.037959575653076,false
93356.84590279167,-0.08347541093826294,0.3702303171157837,-0.07873594760894775,2.9375455379486084,1.8259897232055664,-2.243272066116333,false
93356.85586179167,-0.07080301642417908,0.3871675133705139,-0.0945703387260437,3.2188777923583984,1.8219386339187622,-2.3781189918518066,false
93356.86582079167,-0.061683133244514465,0.34544485807418823,-0.10345149040222168,3.334731340408325,1.7622406482696533,-2.4911463260650635,false
93356.87577879167,-0.054277971386909485,0.26484817266464233,-0.097697913646698,3.216088056564331,1.682792067527771,-2.5356528759002686,false
93356.88573779167,-0.0629909336566925,0.1654018759727478,-0.07500410079956055,2.992739677429199,1.6513094902038574,-2.536391258239746,false
93356.89569679167,-0.08190152049064636,0.10028457641601562,-0.02693319320678711,3.04270601272583,1.710929274559021,-2.594175100326538,false
93356.90565579168,-0.1029425710439682,0.11686384677886963,0.005829513072967529,3.453486680984497,1.8664991855621338,-2.7041125297546387,false
93356.91561379167,-0.12294645607471466,0.19918298721313477,0.009530603885650635,4.2411675453186035,1.9623832702636719,-2.871293306350708,false
93356.92557279168,-0.13295520842075348,0.34276407957077026,-0.0017455816268920898,4.989957809448242,1.9559983015060425,-3.0218124389648438,false
93356.93553179168,-0.11900761723518372,0.4233444333076477,-0.0018036961555480957,5.343989372253418,1.8672791719436646,-3.096998691558838,false
93356.94549079167,-0.08026912808418274,0.4133034944534302,0.07309985160827637,5.277414798736572,1.8033572435379028,-3.1316299438476562,false
93356.95544879168,-0.047798678278923035,0.36151766777038574,0.18793505430221558,4.902392387390137,1.8083597421646118,-3.2143523693084717,false
93356.96540779168,-0.03457091748714447,0.272752046585083,0.28328704833984375,4.343027591705322,1.9030998945236206,-3.3080174922943115,false
93356.97536679167,-0.03741230070590973,0.1990300714969635,0.3218521475791931,3.8439314365386963,1.9918558597564697,-3.4276936054229736,false
93356.98532579167,-0.02915404736995697,0.16130918264389038,0.3216203451156616,3.6463823318481445,2.0304906368255615,-3.5242397785186768,false
93356.99528379168,-0.013335540890693665,0.17477744817733765,0.27524930238723755,3.8092687129974365,2.0152063369750977,-3.564422607421875,false
93357.00524279167,0.013859108090400696,0.23076581954956055,0.17906999588012695,4.049002647399902,1.8710936307907104,-3.553614854812622,false
93357.01520179167,0.053558990359306335,0.26573723554611206,0.0780179500579834,4.158978462219238,1.6475870609283447,-3.5240161418914795,false
93357.02516079167,0.09911386668682098,0.278535395860672,0.012810051441192627,4.104461669921875,1.4099286794662476,-3.494783401489258,false
93357.03511879167,0.13490279018878937,0.27198994159698486,0.011673331260681152,3.8757998943328857,1.2274842262268066,-3.415410280227661,false
93357.04507779167,0.14740972220897675,0.22397130727767944,0.061308979988098145,3.5787036418914795,1.0595849752426147,-3.3471250534057617,false
93357.05503679167,0.13305431604385376,0.14829494059085846,0.10558032989501953,3.2824368476867676,0.9272585511207581,-3.2160167694091797,false
93357.06499579168,0.09413136541843414,0.0895828902721405,0.11756396293640137,3.056518793106079,0.9004586338996887,-3.005802869796753,false
93357.07495379167,0.06031116843223572,0.06564359366893768,0.15753531455993652,2.9001944065093994,0.9505801796913147,-2.9115631580352783,false
93357.08491279167,0.04416930675506592,0.06698158383369446,0.1749916672706604,2.749666452407837,0.96071457862854,-2.989703893661499,false
93357.09487179168,0.04351112246513367,0.08590391278266907,0.13827556371688843,2.568760395050049,0.8982515335083008,-3.064283847808838,false
93357.10483079168,0.07326731085777283,0.10477845370769501,0.1287745237350464,2.4109253883361816,0.7568837404251099,-3.0598506927490234,false
93357.11478879167,0.1186099499464035,0.09205389022827148,0.11997145414352417,2.2729876041412354,0.558408796787262,-2.9531569480895996,false
93357.12474779168,0.15088319778442383,0.037812359631061554,0.10120463371276855,2.118093729019165,0.3883183002471924,-2.7728378772735596,false
93357.13470679168,0.1456783413887024,-0.020605802536010742,0.10204261541366577,1.9922091960906982,0.32678481936454773,-2.617610216140747,false
93357.14466579167,0.1066051721572876,-0.041365593671798706,0.12119954824447632,1.8680895566940308,0.3073780834674835,-2.476623296737671,false
93357.15462379168,0.05260036885738373,-0.021847430616617203,0.09969514608383179,1.7861664295196533,0.23095223307609558,-2.3352808952331543,false
93357.16458279167,0.03802192211151123,0.020443465560674667,0.08433705568313599,1.7065951824188232,0.10383743047714233,-2.1817331314086914,false
93357.17454179167,0.07449840009212494,0.028836224228143692,0.10183954238891602,1.5679928064346313,-0.02305573783814907,-2.0530166625976562,false
93357.18449979168,0.10881039500236511,0.0035670995712280273,0.08743447065353394,1.431281566619873,-0.12193731218576431,-1.9476385116577148,false
93357.19445879167,0.11979509890079498,-0.022799115628004074,0.09598255157470703,1.3008981943130493,-0.1750277578830719,-1.8193447589874268,false
93357.20441779167,0.11530494689941406,-0.05080042779445648,0.12157398462295532,1.1949007511138916,-0.20310387015342712,-1.6890535354614258,false
93357.21437679167,0.10714298486709595,-0.0844600573182106,0.151142418384552,1.0621609687805176,-0.22372286021709442,-1.579543948173523,false
93357.22433479167,0.09995254874229431,-0.1077224463224411,0.16697442531585693,1.0115902423858643,-0.22230659425258636,-1.5009527206420898,false
93357.23429379167,0.09215593338012695,-0.08896184712648392,0.1771399974822998,0.9779517650604248,-0.2197655439376831,-1.4175446033477783,false
93357.24425279167,0.08149345219135284,-0.04683578014373779,0.1587756872177124,0.9715718626976013,-0.21611593663692474,-1.3265769481658936,false
93357.25421179167,0.08024094998836517,-0.01205049455165863,0.13339799642562866,0.9564947485923767,-0.20625998079776764,-1.2593204975128174,false
93357.26416979167,0.0930006206035614,-0.012564234435558319,0.12138432264328003,0.8827206492424011,-0.19790111482143402,-1.2149622440338135,false
93357.27412900001,0.10409243404865265,-0.02498239278793335,0.10498350858688354,0.8105606436729431,-0.17150452733039856,-1.167699933052063,false
93357.284088,0.1111346036195755,-0.03487122803926468,0.11862987279891968,0.692817211151123,-0.1571468859910965,-1.0956166982650757,false
93357.294047,0.10753852128982544,-0.06887069344520569,0.1295343041419983,0.49890005588531494,-0.15001507103443146,-1.0023517608642578,false
93357.30400500001,0.10161429643630981,-0.1217426061630249,0.15634489059448242,0.30633431673049927,-0.13090290129184723,-0.9362933039665222,false
93357.313964,0.08483219146728516,-0.1579040288925171,0.18952679634094238,0.21363569796085358,-0.06726734340190887,-0.8581162095069885,false
93357.323923,0.05152595043182373,-0.14685648679733276,0.2110985517501831,0.26167964935302734,0.0408647246658802,-0.7902878522872925,false
93357.333882,0.008969306945800781,-0.06743411719799042,0.21518582105636597,0.44309118390083313,0.18647724390029907,-0.7177305817604065,false
93357.34384,-0.021734625101089478,0.03258813917636871,0.21322381496429443,0.576278030872345,0.3216555714607239,-0.678451657295227,false
93357.353799,-0.01865038275718689,0.06464595347642899,0.19685113430023193,0.5364317893981934,0.3640911877155304,-0.7040902376174927,false
93357.363758,0.013997167348861694,0.02523072063922882,0.1643809676170349,0.36692824959754944,0.3432317078113556,-0.729487955570221,false
93357.37371700001,0.04892455041408539,-0.04647932946681976,0.13379496335983276,0.16748583316802979,0.28682422637939453,-0.7208513021469116,false
93357.383675,0.06461675465106964,-0.10186776518821716,0.10919445753097534,0.0646287053823471,0.25898727774620056,-0.643714964389801,false
93357.39363400001,0.0523378849029541,-0.11515012383460999,0.11447852849960327,0.03713642433285713,0.3281850516796112,-0.566876232624054,false
93357.40359300001,0.013821423053741455,-0.0927915871143341,0.14263075590133667,0.08454415947198868,0.44465652108192444,-0.5417287945747375,false
93357.41355200001,-0.042999401688575745,-0.02890963852405548,0.13584774732589722,0.18795569241046906,0.5751523971557617,-0.500049352645874,false
93357.42351000001,-0.07628220319747925,0.038887351751327515,0.11513334512710571,0.22780270874500275,0.6105759143829346,-0.48512500524520874,false
93357.43346900001,-0.04967886209487915,0.040030546486377716,0.07600420713424683,0.1183188259601593,0.5055163502693176,-0.5050981640815735,false
93357.443428,0.013093248009681702,-0.0035387352108955383,0.01580101251602173,0.035542991012334824,0.3654482066631317,-0.49084702134132385,false
93357.453387,0.05771002173423767,-0.02598758041858673,-0.02753549814224243,0.07256752252578735,0.2802179157733917,-0.46584197878837585,false
93357.46334500001,0.06743647158145905,-0.014680899679660797,-0.027182161808013916,0.1066698282957077,0.27951300144195557,-0.42130592465400696,false
93357.473304,0.0273125022649765,0.021258674561977386,-0.010362803936004639,0.09148614853620529,0.3156771957874298,-0.3490682542324066,false
93357.483263,-0.03340157866477966,0.060610584914684296,0.014356732368469238,0.10469915717840195,0.3549098074436188,-0.30164748430252075,false
93357.493222,-0.062483787536621094,0.05928425490856171,0.0363730788230896,0.10584697872400284,0.35901638865470886,-0.309663325548172,false
93357.50318,-0.052072301506996155,0.02526840567588806,0.012181460857391357,0.09526091068983078,0.27929893136024475,-0.37617602944374084,false
93357.513139,-0.012249007821083069,0.006004340946674347,-0.0489385724067688,0.11462608724832535,0.17141428589820862,-0.43431684374809265,false
93357.523098,0.033642858266830444,0.005869604647159576,-0.09745776653289795,0.21926674246788025,0.11908795684576035,-0.4669528007507324,false
93357.533056,0.05673474073410034,0.011515244841575623,-0.10470306873321533,0.28500670194625854,0.11532550305128098,-0.45557352900505066,false
93357.543015,0.04558400809764862,0.010523252189159393,-0.08197468519210815,0.21921434998512268,0.13228371739387512,-0.39022567868232727,false
93357.552974,0.0168808251619339,-0.012656323611736298,-0.038305580615997314,0.07707685232162476,0.14045822620391846,-0.3034196197986603,false
93357.56293300001,-0.006435588002204895,-0.058504968881607056,0.0034149885177612305,-0.03837437927722931,0.11801736056804657,-0.2312774956226349,false
93357.572891,-0.014292463660240173,-0.10288958996534348,0.01165926456451416,-0.0493173748254776,0.09995866566896439,-0.18714503943920135,false
93357.58285,-0.006158396601676941,-0.0987040176987648,-0.0032781362533569336,0.04708665981888771,0.08383163064718246,-0.18746142089366913,false
93357.59280900001,0.008060440421104431,-0.03903716802597046,-0.029767215251922607,0.23371946811676025,0.0925426334142685,-0.2259015142917633,false
93357.60276800001,0.01906377077102661,0.02964477241039276,-0.04999136924743652,0.37973257899284363,0.10689360648393631,-0.2537163496017456,false
93357.612726,0.027019023895263672,0.06746934354305267,-0.05197644233703613,0.39074018597602844,0.0897984430193901,-0.2161005288362503,false
93357.62268500001,0.028483718633651733,0.065858855843544,-0.04187881946563721,0.2577973008155823,0.04902944341301918,-0.16985046863555908,false
93357.63264400001,0.03409896790981293,0.022941336035728455,-0.013385295867919922,0.09704816341400146,0.019473480060696602,-0.11951028555631638,false
93357.642603,0.035655513405799866,-0.016703926026821136,0.002791166305541992,-0.08191732317209244,0.032731760293245316,-0.002603636123239994,false
93357.65256100001,0.03882908821105957,-0.02388804405927658,0.012309491634368896,-0.0859600082039833,0.08219598233699799,0.014529078267514706,false
93357.66252000001,0.07202981412410736,-0.014292798936367035,0.060425758361816406,-0.01917591504752636,0.14382898807525635,-0.01230892725288868,false
93357.672479,0.10473223030567169,-0.004763282835483551,0.08917391300201416,0.08248399943113327,0.20756228268146515,-0.021830162033438683,false
93357.682438,0.10077162086963654,0.01686597615480423,0.08158600330352783,0.18694649636745453,0.2621605396270752,-0.010629172436892986,false
93357.692396,0.09020139276981354,0.02574753761291504,0.09555131196975708,0.22969622910022736,0.2918722331523895,-0.004566652234643698,false
93357.702355,0.07224999368190765,0.011029757559299469,0.07480031251907349,0.1978733092546463,0.2737677991390228,-0.010330798104405403,false
93357.712314,0.05975817143917084,0.005249485373497009,0.03735053539276123,0.15518389642238617,0.23461268842220306,-0.02014308236539364,false
93357.722273,0.05506192147731781,0.03004058450460434,0.015701889991760254,0.13224263489246368,0.2313881367444992,-0.00710717448964715,false
93357.732231,0.0468880832195282,0.07158435136079788,0.013187050819396973,0.0832202360033989,0.24181413650512695,-0.021956827491521835,false
93357.74219,0.038632214069366455,0.07560538500547409,0.030520141124725342,-0.012864223681390285,0.20311574637889862,-0.02678993158042431,false
93357.752149,0.029431521892547607,0.04294304549694061,0.038976192474365234,-0.04328911006450653,0.1526646763086319,0.018803618848323822,false
93357.76210800001,0.013458877801895142,0.020195044577121735,0.030639350414276123,0.018675725907087326,0.11665476113557816,0.05332377925515175,false
93357.772066,-0.0029626190662384033,0.03083127737045288,0.007920563220977783,0.07420236617326736,0.11966519802808762,0.04986080527305603,false
93357.78202500001,-0.021855562925338745,0.059845246374607086,-0.02166825532913208,0.12230837345123291,0.14342884719371796,0.014421320520341396,false
93357.79198400001,-0.029222726821899414,0.08287346363067627,-0.023802220821380615,0.13564196228981018,0.15396557748317719,-0.007178164552897215,false
93357.801942,-0.027014464139938354,0.07204164564609528,-0.012258172035217285,0.09358212351799011,0.14616677165031433,0.009375511668622494,false
93357.81190100001,-0.02226284146308899,0.03911823779344559,-0.004273533821105957,0.026641108095645905,0.13900066912174225,0.03454280272126198,false
93357.82186000001,-0.021167337894439697,0.022238418459892273,0.005296230316162109,-0.05263453722000122,0.12964099645614624,0.04466893896460533,false
93357.831819,-0.023345768451690674,0.02171681821346283,0.01364046335220337,-0.13618861138820648,0.1459253579378128,0.06350748986005783,false
93357.84177700001,-0.02560746669769287,0.006763353943824768,0.034639835357666016,-0.2100900113582611,0.16808205842971802,0.07685338705778122,false
93357.85173600001,-0.018315225839614868,-0.032288625836372375,0.04666680097579956,-0.1995784491300583,0.18139766156673431,0.038094259798526764,false
93357.861695,-0.008163124322891235,-0.032666996121406555,0.041742801666259766,-0.05547213554382324,0.20850811898708344,-0.01988675259053707,false
93357.871654,0.0011888444423675537,0.022545531392097473,0.028992772102355957,0.15361542999744415,0.2421967089176178,-0.06303112953901291,false
93357.88161200001,0.008888453245162964,0.08627308160066605,0.01580876111984253,0.27680474519729614,0.2516842186450958,-0.06904774159193039,false
93357.891571,0.01048135757446289,0.1095508337020874,0.0021302103996276855,0.2190569043159485,0.23157694935798645,-0.049120668321847916,false
93357.90153,0.0033674240112304688,0.08173730969429016,-0.011489510536193848,0.038785651326179504,0.18416175246238708,-0.007490403484553099,false
93357.911489,-0.009172588586807251,0.027908213436603546,-0.02349984645843506,-0.1310712844133377,0.14598187804222107,0.03599881753325462,false
93357.921447,-0.011766999959945679,-0.01531665027141571,-0.01511228084564209,-0.22365182638168335,0.13343332707881927,0.06601743400096893,false
93357.931406,-0.005387604236602783,-0.029964201152324677,-0.004067659378051758,-0.21958284080028534,0.14532588422298431,0.06765023618936539,false
93357.941365,0.005825549364089966,-0.019064605236053467,0.016673743724822998,-0.10200801491737366,0.19144918024539948,0.048317015171051025,false
93357.95132400001,0.009735733270645142,0.01681239902973175,0.03791213035583496,0.07070483267307281,0.2657334506511688,0.029658595100045204,false
93357.961282,0.0013464391231536865,0.054732829332351685,0.05411249399185181,0.17460860311985016,0.3257123529911041,0.03053131327033043,false
93357.971241,-0.012539327144622803,0.06937537342309952,0.0546833872795105,0.17447537183761597,0.33850613236427307,0.048327770084142685,false
93357.98120000001,-0.019739866256713867,0.0640660971403122,0.03210729360580444,0.11538861691951752,0.3146063983440399,0.0603836365044117,false
93357.99115900001,-0.01522102952003479,0.047093525528907776,0.004992485046386719,0.042773738503456116,0.28371474146842957,0.08357339352369308,false
93358.001117,0.0006476044654846191,0.013648703694343567,-0.023901820182800293,-0.04577716812491417,0.21595697104930878,0.09685350954532623,false
93358.01107600001,0.018432021141052246,-0.019319556653499603,-0.05731916427612305,-0.1148316040635109,0.1416044533252716,0.09681469202041626,false
93358.02103500001,0.034700095653533936,-0.03271065652370453,-0.06898075342178345,-0.1136169359087944,0.08854363113641739,0.09607353806495667,false
93358.030994,0.039891183376312256,-0.02735885977745056,-0.061598122119903564,-0.03392323479056358,0.0808454304933548,0.11267217248678207,false
93358.04095200001,0.029752105474472046,0.0022702813148498535,-0.043732643127441406,0.04529009014368057,0.11369285732507706,0.14063777029514313,false
93358.050911,0.015357404947280884,0.03604070842266083,-0.018972337245941162,0.09629761427640915,0.1644633561372757,0.14694885909557343,false
93358.06087,0.004897862672805786,0.05463135242462158,0.004613757133483887,0.09696100652217865,0.20047596096992493,0.13599793612957,false
93358.070829,0.005364716053009033,0.04428804665803909,0.009900569915771484,0.05058439075946808,0.20578515529632568,0.12188226729631424,false
93358.080787,0.018414467573165894,0.010535754263401031,0.0012665390968322754,-0.029031876474618912,0.168532595038414,0.1338997781276703,false
93358.090746,0.027969568967819214,-0.009847290813922882,-0.020679712295532227,-0.054361533373594284,0.11316302418708801,0.14087535440921783,false
93358.100705,0.038814932107925415,0.0034613683819770813,-0.028051674365997314,-0.02353810705244541,0.0858491063117981,0.13474847376346588,false
93358.110663,0.0521869957447052,0.02675659954547882,-0.015168905258178711,0.02945100888609886,0.09112263470888138,0.10183002799749374,false
93358.120622,0.046695441007614136,0.061392441391944885,-0.005839109420776367,0.07955944538116455,0.10618440806865692,0.08433546125888824,false
93358.130581,0.02175682783126831,0.08918590843677521,-0.006703376770019531,0.07180685549974442,0.10901840776205063,0.09053479880094528,false
93358.14054000001,0.0010889768600463867,0.07382496446371078,-0.0126570463180542,0.02285715378820896,0.09079919010400772,0.10478563606739044,false
93358.150498,-0.005833357572555542,0.03870934993028641,-0.018263697624206543,-0.00015648500993847847,0.07995380461215973,0.10496331751346588,false
93358.160457,-0.005884021520614624,0.022498682141304016,-0.022480428218841553,0.038572534918785095,0.0779590979218483,0.08513981848955154,false
93358.17041600001,-0.0037886202335357666,0.03236587345600128,-0.013988792896270752,0.06753187626600266,0.09200900048017502,0.07431330531835556,false
93358.18037500001,-0.0007831156253814697,0.04275834560394287,-0.005483150482177734,0.06180821731686592,0.09885705262422562,0.07082722336053848,false
93358.190333,-0.006909281015396118,0.0392330139875412,0.004944264888763428,0.04834680259227753,0.10240364819765091,0.07200425863265991,false
93358.20029200001,-0.012938737869262695,0.022264182567596436,0.009495675563812256,0.026175718754529953,0.0975596234202385,0.08349579572677612,false
93358.21025100001,-0.018940657377243042,0.010046437382698059,0.004499375820159912,0.013457462191581726,0.10141076147556305,0.0754920095205307,false
93358.22021,-0.018556326627731323,0.016024574637413025,-0.0004354715347290039,0.0395473837852478,0.10844656080007553,0.06311576813459396,false
93358.23016800001,-0.015072941780090332,0.028885439038276672,0.000759422779083252,0.061181437224149704,0.11428168416023254,0.0610065795481205,false
93358.24012700001,-0.010608166456222534,0.031612083315849304,0.006273031234741211,0.06230129674077034,0.11647745966911316,0.06041935458779335,false
93358.250086,-0.008835077285766602,0.02854752540588379,0.012224674224853516,0.035138387233018875,0.12122667580842972,0.06503168493509293,false
93358.260045,-0.012774527072906494,0.02478751540184021,0.023072421550750732,0.02151711843907833,0.1217728853225708,0.07233593612909317,false
93358.270003125,-0.015451490879058838,0.016164705157279968,0.025680065155029297,0.010661408305168152,0.11070998013019562,0.08229446411132812,false
93358.279962125,-0.010378658771514893,0.002184450626373291,0.013791143894195557,0.034271128475666046,0.09455658495426178,0.08458078652620316,false
93358.289921125,0.0004157423973083496,0.0071890950202941895,-0.002222716808319092,0.08296377211809158,0.07986385375261307,0.0786040723323822,false
93358.299880125,0.012046515941619873,0.025557607412338257,-0.01471853256225586,0.10673834383487701,0.06879788637161255,0.0701778307557106,false
93358.309838125,0.01910799741744995,0.033090755343437195,-0.019693076610565186,0.08899383246898651,0.06530661135911942,0.0857716053724289,false
93358.319797125,0.015623629093170166,0.028014615178108215,-0.011448860168457031,0.026984788477420807,0.06429887562990189,0.11144474148750305,false
93358.32975612501,0.0019068419933319092,0.01722833514213562,-0.0035510659217834473,-0.047171931713819504,0.062226470559835434,0.13545550405979156,false
93358.339714125,-0.007913082838058472,0.005308598279953003,0.003545105457305908,-0.0884474590420723,0.0635676383972168,0.1360539197921753,false
93358.349673125,-0.0046752989292144775,-0.004280015826225281,0.011283516883850098,-0.08040445297956467,0.061151616275310516,0.11484258621931076,false
93358.35963212501,0.003925204277038574,0.0033435076475143433,0.009874224662780762,-0.019493164494633675,0.06639618426561356,0.09716159105300903,false
93358.36959112501,0.010152995586395264,0.02855558693408966,0.004384279251098633,0.07573867589235306,0.0853969007730484,0.07650421559810638,false
93358.379549125,0.014363229274749756,0.05429486930370331,0.0031879544258117676,0.11617611348628998,0.09847567975521088,0.05499865859746933,false
93358.38950812501,0.01646462082862854,0.06168763339519501,0.004688858985900879,0.08141427487134933,0.09686966985464096,0.059596169739961624,false
93358.39946712501,0.016020864248275757,0.04174552857875824,0.00603032112121582,0.16579093039035797,0.18103620409965515,0.02142162248492241,false
93358.409426125,0.012901097536087036,0.01996651291847229,0.03314507007598877,0.24902230501174927,0.2758919894695282,-0.04986217990517616,false
93358.41938412501,0.00757250189781189,-0.0022003203630447388,0.09563112258911133,0.20465005934238434,0.19712689518928528,0.032012712210416794,false
93358.42934312501,-0.01747867465019226,0.010305613279342651,-0.02361619472503662,0.2760627865791321,0.1296512484550476,0.12464889138936996,false
93358.439302125,0.02141779661178589,0.047961652278900146,0.0036640167236328125,0.31631168723106384,0.11078701168298721,0.15220488607883453,false
93358.449261125,0.04013186693191528,0.0689631849527359,-0.03659886121749878,0.2744552195072174,0.12590305507183075,0.148636132478714,false
93358.45921912501,0.029941409826278687,0.06493695080280304,-0.04446053504943848,0.12365293502807617,0.09049738943576813,0.16173942387104034,false
93358.469178125,0.023563653230667114,0.04010884463787079,-0.025339841842651367,-0.1707843542098999,-0.0935787707567215,0.21874113380908966,false
93358.479137125,0.037411898374557495,-0.009771659970283508,-0.03297072649002075,-0.5578588247299194,-0.32807543873786926,0.2780289649963379,false
93358.489096125,0.08284345269203186,-0.06963460147380829,-0.034162938594818115,-0.7746691703796387,-0.3588581085205078,0.3087257742881775,false
93358.499054125,0.10715523362159729,-0.09966063499450684,-0.01611381769180298,-0.5685932040214539,-0.16284385323524475,0.2558814585208893,false
